Hrnqp6TZuNk,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
Hv1t0Wa3c_I,250.0,260.0,Female_speech_woman_speaking,/m/02zsn
HvoR64QiTPo,240.0,250.0,Female_speech_woman_speaking,/m/02zsn
Hw3nABhbXPI,240.0,250.0,Female_speech_woman_speaking,/m/02zsn
HwPqWcxO1rY,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
HxFD1zOGzmc,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
Hy6SBVz1Nl0,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
I1J0f5tDf1c,280.0,290.0,Female_speech_woman_speaking,/m/02zsn
I29eubnaKLI,200.0,210.0,Female_speech_woman_speaking,/m/02zsn
I4Ay40PPtsY,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
I4uJY8tO0ro,100.0,110.0,Female_speech_woman_speaking,/m/02zsn
I6kM5lT04Zc,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
I9kztTXj6L8,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IAKiCdD0hkE,180.0,190.0,Female_speech_woman_speaking,/m/02zsn
IAYRm0ggMjg,260.0,270.0,Female_speech_woman_speaking,/m/02zsn
IAZKS6bZdLU,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IAl7l-kq2gM,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IB4CuJMUkJ4,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
IBXfxztGGMA,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
ID_mn1ygnm4,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
IFi2TjB-DN0,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IFvVAXtREv8,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
IG7a9ihnHbM,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
IGHuhZ3YtLk,110.0,120.0,Female_speech_woman_speaking,/m/02zsn
IH7ay2G67HI,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IIbS78OxC7A,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
IIuGuqIiOxU,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IK6rhRdMh_k,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
ILMU0P4vSDY,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
ILXnLrVlySY,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
INJo8YE9NXk,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IQny6DpIkNU,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
IR51xmkWF9g,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
IRdochnlphU,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IRzjF85I6H4,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
IS2_K1JegaQ,320.0,330.0,Female_speech_woman_speaking,/m/02zsn
IUWWEP4DolM,430.0,440.0,Female_speech_woman_speaking,/m/02zsn
IYzxy6kgUkE,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IYzyZqtwzLw,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
Ic-xQRIx-bE,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
Ic13TUwJTps,200.0,210.0,Female_speech_woman_speaking,/m/02zsn
IcqvceGUq54,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
Id59x6uyFu8,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
IdTSoLvsphc,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
IdzueWArHxc,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
IeeW8B6RY2I,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
IfQ9HQ8igrg,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
IgYBeEd1jsQ,450.0,460.0,Female_speech_woman_speaking,/m/02zsn
IicbSs7Hoe4,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
IlbjRYTcH6A,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
Ilm9vpEnJZ8,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IltBsRKEAiI,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
InCOiPD0KAo,190.0,200.0,Female_speech_woman_speaking,/m/02zsn
Io8dH7x-kQA,270.0,280.0,Female_speech_woman_speaking,/m/02zsn
IqQ6iyjGUvo,530.0,540.0,Female_speech_woman_speaking,/m/02zsn
IrgsWQDd1ng,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
IsL2Ixk8zxg,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IsaGVkomvlQ,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IveP-Zo1lZ8,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
IvugbMzf2lw,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
Iwi8Y54OuzU,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
IxJD7p32a84,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
IxtjeENm0js,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
IyMIDPfFHC0,230.0,240.0,Female_speech_woman_speaking,/m/02zsn
IztnxFQ_vyo,450.0,460.0,Female_speech_woman_speaking,/m/02zsn
J25vGljaZRw,520.0,530.0,Female_speech_woman_speaking,/m/02zsn
J37Xq77HKjo,180.0,190.0,Female_speech_woman_speaking,/m/02zsn
JATwZqKQOWQ,160.0,170.0,Female_speech_woman_speaking,/m/02zsn
JAzrrJWnjQs,280.0,290.0,Female_speech_woman_speaking,/m/02zsn
JB6xDpgtepU,100.0,110.0,Female_speech_woman_speaking,/m/02zsn
JCSArUt0m50,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
JD2qiNSs78k,3.0,13.0,"Female_speech_woman_speaking,Screaming","/m/02zsn,/m/03qc9zr"
JDjPRyhTy8o,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
JDnM31XSJ6U,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
JHV3eywFScw,330.0,340.0,Female_speech_woman_speaking,/m/02zsn
JH_sRfsX0Ow,380.0,390.0,Female_speech_woman_speaking,/m/02zsn
JIDi11xIL24,420.0,430.0,Female_speech_woman_speaking,/m/02zsn
JIKKiyYt9dg,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JMBRg23JGJQ,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
JN_lW5TNaOk,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JOW90BgalKo,490.0,500.0,Female_speech_woman_speaking,/m/02zsn
JPZxv8l6G6s,220.0,230.0,Female_speech_woman_speaking,/m/02zsn
JPmNncXtMH0,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
JPyNM3K7Zsg,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JRL0qWG_5F8,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JUIEBY2I29M,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
JXVIlNu7_uk,220.0,230.0,Female_speech_woman_speaking,/m/02zsn
JXpFkzPXsBQ,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
J_8fIErqdGY,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
J_GEln04Vfg,440.0,450.0,Female_speech_woman_speaking,/m/02zsn
Jbh-W-NY5Yk,100.0,110.0,Female_speech_woman_speaking,/m/02zsn
Jblij1BNj9k,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JcZMYa8NRgw,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
JcrOB6x02-g,300.0,310.0,Female_speech_woman_speaking,/m/02zsn
Jh0a2jqWmxk,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
JhGIy0zZtUA,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
JiP1JzkG3mE,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
Jjr6iufiYX0,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
JkBa3TGnFW8,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JlITrHU40RQ,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
Jo0Yn9AOG60,230.0,240.0,Female_speech_woman_speaking,/m/02zsn
JoZy-xazj40,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JooCrHsN6jU,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
JpCPlui7ZQk,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
JpItQy0HY8M,380.0,390.0,Female_speech_woman_speaking,/m/02zsn
JrW3KM9cwgo,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
JsnyaymBHRw,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JtP8N7vPFV0,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
JuC9uy7Cm5g,430.0,440.0,Female_speech_woman_speaking,/m/02zsn
JuCLEMYNlfI,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
JuqXIkuanXE,180.0,190.0,Female_speech_woman_speaking,/m/02zsn
JzS7ElFUpDs,20.0,30.0,"Laughter,Female_speech_woman_speaking","/m/01j3sz,/m/02zsn"
K2QHfrmf56k,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
K2tpfkbmgkE,200.0,210.0,Female_speech_woman_speaking,/m/02zsn
K30uZSxsM-I,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
K5Naw5I1EOU,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
K931wxHTzCk,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
KARCYxU8Mqg,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
KDQ8AksYzQQ,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
KFNA7Gmyjxk,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
KL2g7O5nwCw,480.0,490.0,Female_speech_woman_speaking,/m/02zsn
KMGLj7Ql3ZY,320.0,330.0,Female_speech_woman_speaking,/m/02zsn
KMX7zR8QI-M,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
KQ-ofau0rYU,410.0,420.0,Female_speech_woman_speaking,/m/02zsn
KQaHgv_uRZw,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
KScMxjWPQQQ,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
KSmY96A6ADA,250.0,260.0,Female_speech_woman_speaking,/m/02zsn
KUUTmbHwzSg,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
KZUyJGLGWpU,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
KZacwmq2liE,50.0,60.0,"Laughter,Female_speech_woman_speaking","/m/01j3sz,/m/02zsn"
K_p37bHdCM4,440.0,450.0,Female_speech_woman_speaking,/m/02zsn
Kf7A13aDsu8,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
Khiwr_I7zus,30.0,40.0,"Laughter,Female_speech_woman_speaking","/m/01j3sz,/m/02zsn"
KjKOHw_XwP8,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
KjZq3sX5zmc,580.0,590.0,Female_speech_woman_speaking,/m/02zsn
KjutXRqbtmo,490.0,500.0,Female_speech_woman_speaking,/m/02zsn
KkYlPvdcZxk,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
KnM-ghR333k,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
Ko-vxWCdi24,110.0,120.0,Female_speech_woman_speaking,/m/02zsn
KoloascOCX4,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
KswaB5C0_Ko,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
Kv3LJ4F52oc,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Kvutltvw6nc,540.0,550.0,Female_speech_woman_speaking,/m/02zsn
KwAYH7iZdKI,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
Kyal9NjH3ok,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
L-MPvFXwVeg,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
L1WDQYHnhyY,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
L2saocsiqbI,430.0,440.0,Female_speech_woman_speaking,/m/02zsn
L3yTtJRdQXk,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
L5-mrPe91rA,200.0,210.0,Female_speech_woman_speaking,/m/02zsn
L5kE4HUlgcc,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
L6ONIPQDKdg,180.0,190.0,Female_speech_woman_speaking,/m/02zsn
L6qTdlKhQsE,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
L8c4cO8RpqY,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
LBomrDM0n2k,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
LCRSOKQObj8,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
LCmdIJbZ6hw,480.0,490.0,Female_speech_woman_speaking,/m/02zsn
LDOJibjJ12U,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
LIZLgIFV3Jk,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
LJIfjrrpQ9s,520.0,530.0,"Whispering,Female_speech_woman_speaking","/m/02rtxlg,/m/02zsn"
LKq1J-toNWM,30.0,40.0,"Female_speech_woman_speaking,Male_speech_man_speaking","/m/02zsn,/m/05zppz"
LQYZ4sfwig8,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
LTs_tyFOVLA,330.0,340.0,Female_speech_woman_speaking,/m/02zsn
LV4jmo7bfUA,420.0,430.0,Female_speech_woman_speaking,/m/02zsn
LVLfjDkqmeQ,590.0,600.0,Female_speech_woman_speaking,/m/02zsn
LbjZiH-jusw,130.0,140.0,"Laughter,Female_speech_woman_speaking","/m/01j3sz,/m/02zsn"
Ld2qegEQTtw,410.0,420.0,Female_speech_woman_speaking,/m/02zsn
LfhYfgvMoBk,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
LglMiffswCI,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
Lh3-KkYpEJY,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
LiKskkeFHGM,360.0,370.0,Female_speech_woman_speaking,/m/02zsn
LiWHfzwRqc4,290.0,300.0,Female_speech_woman_speaking,/m/02zsn
LiZFTrSAPEY,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
LiiCVGgZlLc,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
LmXAMW0asww,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
LpgSYpPFRoE,420.0,430.0,Female_speech_woman_speaking,/m/02zsn
LvvHmxYy40Q,110.0,120.0,Female_speech_woman_speaking,/m/02zsn
Lyah13Jkzx4,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
M0OT-RqWC-E,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
M7Oy8qt6d1A,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
M9f2tNveBCE,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
M9gt1B1SPIE,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
MBP4RcnwGZw,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
MBdhzEaXrpo,320.0,330.0,Female_speech_woman_speaking,/m/02zsn
MDMAII5DGg4,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
MDqWdRv5OaY,230.0,240.0,Female_speech_woman_speaking,/m/02zsn
MFImHSUaigk,240.0,250.0,Female_speech_woman_speaking,/m/02zsn
MHV_tM5NRzY,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
MHoZIjr0izk,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
MNknrfqlaDU,520.0,530.0,Female_speech_woman_speaking,/m/02zsn
MPnGJjGII5I,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
MRQ1vki8qzk,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
MTnyNR1nyGc,117.0,127.0,Female_speech_woman_speaking,/m/02zsn
MXfedJ6f9N4,270.0,280.0,Female_speech_woman_speaking,/m/02zsn
MZ0B0jUTnG0,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
M_O-ONzoj-E,230.0,240.0,Female_speech_woman_speaking,/m/02zsn
Md5iOBJiZBI,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
MfIM3JlMAc8,140.0,150.0,"Laughter,Female_speech_woman_speaking","/m/01j3sz,/m/02zsn"
MhtIfwhfWyw,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
MklpppCzuWY,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
Ml46F-O4dCg,210.0,220.0,Female_speech_woman_speaking,/m/02zsn
Mms5TuHnnzE,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
MpvVm2Kgj4g,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
MsjEwqukLrY,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
MsyLSvn0FbY,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Mw9Q_TbF4iQ,190.0,200.0,Female_speech_woman_speaking,/m/02zsn
MyZRlSUYbMk,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
N2NaP9pJlAc,260.0,270.0,Female_speech_woman_speaking,/m/02zsn
N4NfUnoAMN0,520.0,530.0,Female_speech_woman_speaking,/m/02zsn
N7E9bkFHd-o,130.0,140.0,Female_speech_woman_speaking,/m/02zsn
NA3P1FYy5Sc,170.0,180.0,Female_speech_woman_speaking,/m/02zsn
NAAB7dzVbRs,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
NCvoyOSIpVg,430.0,440.0,Female_speech_woman_speaking,/m/02zsn
NEoce0UCzbA,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
NKGKcvtn6J8,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
NLl-AErqAc8,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
NMKreZ6qbUE,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
NMYC6T-ojws,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
NOcnEaschGQ,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
NPC0iLJ-Ybw,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
NRmMbg5rBO0,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
NSEym9ajrOA,310.0,320.0,Female_speech_woman_speaking,/m/02zsn
NTjF50MUti8,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
NUFV8J_ceW0,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
NUgFwBEld0A,180.0,190.0,Female_speech_woman_speaking,/m/02zsn
NVFmaGt-5yo,20.0,30.0,Female_speech_woman_speaking,/m/02zsn
NVmJsu8aJNQ,340.0,350.0,Female_speech_woman_speaking,/m/02zsn
NWTlglAyq8A,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
NX-mnBF0mpY,350.0,360.0,Female_speech_woman_speaking,/m/02zsn
NXq-j7ODeSs,270.0,280.0,Female_speech_woman_speaking,/m/02zsn
NYjN1P5Irck,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
NZZZ-BEUmaM,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
N_hXtRLAQr8,80.0,90.0,"Female_speech_woman_speaking,Male_speech_man_speaking","/m/02zsn,/m/05zppz"
NaWD8ldW3yY,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
NcBhYSiO7oE,300.0,310.0,Female_speech_woman_speaking,/m/02zsn
NcoaoqqWEtc,11.0,21.0,Female_speech_woman_speaking,/m/02zsn
Nd1IVM5CeTk,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
Nd7nhC1LxCg,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
NdiPXrwv9sI,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
NeYde7Vbyrg,110.0,120.0,"Laughter,Female_speech_woman_speaking","/m/01j3sz,/m/02zsn"
NhR_QtCXh0s,340.0,350.0,Female_speech_woman_speaking,/m/02zsn
Nof8Mj9CAGM,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
Nr6jjeoHLr8,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
NtXn9JaxcTA,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
NzrHstBcqXQ,370.0,380.0,Female_speech_woman_speaking,/m/02zsn
O-Dr524ujMk,210.0,220.0,Female_speech_woman_speaking,/m/02zsn
O-fwauDCpAM,170.0,180.0,Female_speech_woman_speaking,/m/02zsn
O1ZQi1KIHrI,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
O20CMQ9C0uM,160.0,170.0,Female_speech_woman_speaking,/m/02zsn
O3eEt4YmKxo,100.0,110.0,Female_speech_woman_speaking,/m/02zsn
O5EJoSquSv4,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
O724j_fnpNg,320.0,330.0,Female_speech_woman_speaking,/m/02zsn
OAwj1eZiMKg,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
ODCMeKHQEnA,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
OFfRM32woEA,80.0,90.0,Female_speech_woman_speaking,/m/02zsn
OGBCDxZzUlo,140.0,150.0,Female_speech_woman_speaking,/m/02zsn
OJw6-C2TKdo,340.0,350.0,Female_speech_woman_speaking,/m/02zsn
OM7S_WxeXvY,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
OMkMXLo2f3g,360.0,370.0,Female_speech_woman_speaking,/m/02zsn
ONKW4gO74-k,0.0,10.0,Female_speech_woman_speaking,/m/02zsn
ONh4NVn_5rI,107.0,117.0,Female_speech_woman_speaking,/m/02zsn
ONsnE15--Eg,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
OPtbxqT9UNI,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
OQ9_hVL-7FU,250.0,260.0,Female_speech_woman_speaking,/m/02zsn
OREw6jb-4Dw,100.0,110.0,Female_speech_woman_speaking,/m/02zsn
OS93UvqfAPg,50.0,60.0,Female_speech_woman_speaking,/m/02zsn
OTaqGzL35Jw,480.0,490.0,Female_speech_woman_speaking,/m/02zsn
O_2EO6UX-Qg,150.0,160.0,Female_speech_woman_speaking,/m/02zsn
O_7ns9LisaA,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
Oe54XMSgnZ8,40.0,50.0,Female_speech_woman_speaking,/m/02zsn
Oeti7ribCRI,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Oh54lMVKcvs,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
Oi03IIDaUPE,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
OnemOYC9Nws,170.0,180.0,Female_speech_woman_speaking,/m/02zsn
Or0_LValPEc,160.0,170.0,Female_speech_woman_speaking,/m/02zsn
OrRSV_2M4TQ,90.0,100.0,Female_speech_woman_speaking,/m/02zsn
OvFjBZPfD0A,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
Ox7hNgMWVH0,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
Oxn2GlapqyI,30.0,40.0,Female_speech_woman_speaking,/m/02zsn
OyA5mUisII8,70.0,80.0,Female_speech_woman_speaking,/m/02zsn
P-0foF3bFHQ,210.0,220.0,Female_speech_woman_speaking,/m/02zsn
P-gJ4hfoOtg,60.0,70.0,Female_speech_woman_speaking,/m/02zsn
P1bsTHob4c4,200.0,210.0,Female_speech_woman_speaking,/m/02zsn
P3G1j76hm-A,160.0,170.0,Female_speech_woman_speaking,/m/02zsn
P3M1bBxDLpE,10.0,20.0,Female_speech_woman_speaking,/m/02zsn
P74ohkqJUTg,220.0,230.0,Female_speech_woman_speaking,/m/02zsn
P9v9rPhDz74,120.0,130.0,Female_speech_woman_speaking,/m/02zsn
PATsVuzpJDk,590.0,600.0,Female_speech_woman_speaking,/m/02zsn
-3c6pnDzbt8,0.0,10.0,Laughter,/m/01j3sz
-4yy61BH-O8,0.0,10.0,Laughter,/m/01j3sz
-5iktaMzAaA,170.0,180.0,Laughter,/m/01j3sz
-9vvYUOEKDA,0.0,10.0,Laughter,/m/01j3sz
-AXUlQNaJb0,40.0,50.0,"Laughter,Screaming","/m/01j3sz,/m/03qc9zr"
-AXjv1cRfpo,260.0,270.0,Laughter,/m/01j3sz
-Ap3jpVdFWU,80.0,90.0,Laughter,/m/01j3sz
-CKH00MxC8Q,250.0,260.0,Laughter,/m/01j3sz
-Ds6H5UECSA,30.0,40.0,Laughter,/m/01j3sz
-FKKcenrc3M,30.0,40.0,Laughter,/m/01j3sz
-G0Z7d-BI6U,310.0,320.0,Laughter,/m/01j3sz
-H53wmeBhwE,20.0,30.0,Laughter,/m/01j3sz
-HyUH30KfyE,20.0,30.0,Laughter,/m/01j3sz
-J-26OD2Qr0,170.0,180.0,Laughter,/m/01j3sz
-KosQ2rNFoA,110.0,120.0,Laughter,/m/01j3sz
-MYgL7-stMw,190.0,200.0,Laughter,/m/01j3sz
-Oy_wYXdNLM,20.0,30.0,Laughter,/m/01j3sz
-Poa-OxOw2Y,20.0,30.0,Laughter,/m/01j3sz
-UrmDG_szOw,270.0,280.0,Laughter,/m/01j3sz
-WW5fn_aMZ0,40.0,50.0,Laughter,/m/01j3sz
-YwZOeyAQC8,10.0,20.0,Laughter,/m/01j3sz
-ZIuWJQLPD0,50.0,60.0,Laughter,/m/01j3sz
-ZPHPSlvaus,40.0,50.0,Laughter,/m/01j3sz
-amxaCPPGKI,30.0,40.0,Laughter,/m/01j3sz
-defuBDcq-o,390.0,400.0,Laughter,/m/01j3sz
-fgpijuYZw8,40.0,50.0,Laughter,/m/01j3sz
-g-vKZfzunc,250.0,260.0,Laughter,/m/01j3sz
-h3IaTS3GWM,30.0,40.0,Laughter,/m/01j3sz
-io3E0CbFzs,50.0,60.0,Laughter,/m/01j3sz
-jiRpZ_RumA,30.0,40.0,Laughter,/m/01j3sz
-n-McN0qco0,40.0,50.0,Laughter,/m/01j3sz
-oQBwLnV61U,0.0,10.0,Laughter,/m/01j3sz
-o_boHx6cno,10.0,20.0,Laughter,/m/01j3sz
-opANickjJU,160.0,170.0,Laughter,/m/01j3sz
-q4z3-tTFfs,130.0,140.0,Laughter,/m/01j3sz
-qVFkK8IIaM,10.0,20.0,Laughter,/m/01j3sz
-rVWVPuzapU,30.0,40.0,Laughter,/m/01j3sz
-tJ9sTomm7w,10.0,20.0,Laughter,/m/01j3sz
-tzU3IECBmg,10.0,20.0,Laughter,/m/01j3sz
-vQ-rOrFzzA,10.0,20.0,Laughter,/m/01j3sz
-vuG8mxLDfs,160.0,170.0,Laughter,/m/01j3sz
-wlouNYY_3w,50.0,60.0,Laughter,/m/01j3sz
-x08oTAv1qI,190.0,200.0,Laughter,/m/01j3sz
-xHSqG40NoM,40.0,50.0,Laughter,/m/01j3sz
-xZg3XHE8EE,190.0,200.0,Laughter,/m/01j3sz
0-mLww6ooHY,360.0,370.0,Laughter,/m/01j3sz
025wYGIVcgg,10.0,20.0,Laughter,/m/01j3sz
02NRjUaryuQ,70.0,80.0,Laughter,/m/01j3sz
04J0cpsLlOA,160.0,170.0,Laughter,/m/01j3sz
07vQkS6bFno,10.0,20.0,Laughter,/m/01j3sz
0CGgu6doSis,40.0,50.0,Laughter,/m/01j3sz
0DJWWF-hB3g,80.0,90.0,Laughter,/m/01j3sz
0Fngxgd-WiE,200.0,210.0,Laughter,/m/01j3sz
0G6OTYrqB2Y,30.0,40.0,Laughter,/m/01j3sz
0GqM8a4BDRw,140.0,150.0,Laughter,/m/01j3sz
0HVNUeYfpM8,80.0,90.0,Laughter,/m/01j3sz
0KcX9-GlME0,480.0,490.0,Laughter,/m/01j3sz
0LzOVxgOoO0,10.0,20.0,Laughter,/m/01j3sz
0Nd8NBZVOCw,70.0,80.0,Laughter,/m/01j3sz
0P8fariLe7M,80.0,90.0,Laughter,/m/01j3sz
0Q1T9RuTAnE,40.0,50.0,Laughter,/m/01j3sz
